-1.614891020824232193e+00,-9.749311798295797749e-01,-1.138815555155928694e+00,-7.256523617185847153e-01,-9.200410807121977008e-01,1.351761700474563010e+00,-6.764864481411799746e-01,1.383983738397426722e+00,-4.542391524968453775e-01,1.774599380150136685e-01,-3.508476509194912579e-02,-1.230233505542628614e-01,1.592342505096543681e-01
-9.334852037384268053e-01,-6.816927201164153516e-01,1.119540549275142433e-01,-9.348847135594513524e-01,6.994054352886276416e-01,-1.474552660901332413e+00,-1.065919082418747416e-01,-2.627856807548637624e-02,5.829915760227705190e-01,-5.696532323830686417e-01,4.032270757180470705e-02,1.556412350396513822e-01,8.658325113083918667e-02
-2.511585256265832289e+00,-6.629586791375839949e-01,-5.746128586525777182e-01,-1.988009886455192332e-01,-3.963034315296182775e-01,5.330327360739707254e-01,-7.787785618145546263e-01,-7.579717484099225688e-02,-7.949545736465307710e-02,-5.858367884183044438e-01,-2.645190049512189390e-01,1.622601629311339888e-01,-2.026880907214140271e-01
-3.888988974823006650e-01,-1.644211316003480139e+00,1.353754817021563639e+00,-3.026019658638312015e-01,-7.072225375628423683e-01,1.224777372614693105e+00,5.503149175366123247e-02,4.940177785167636504e-01,1.246874644049194569e-01,7.713414462335997923e-01,4.739439804194274242e-01,5.978362602877417276e-01,-1.241231878952208864e-02
3.209136325302639037e+00,1.619201503299870781e+00,2.062811154155911098e+00,-1.861235452764040676e+00,1.434187436374058378e-01,-4.526982227981233287e-01,-2.327310912814936628e-01,2.018139584458883418e-01,1.364333732013552625e-01,5.482794809734616859e-01,-3.767033962285813442e-01,-4.850035041010315046e-02,1.539433553940964539e-01
-3.701463334486322587e+00,-1.857429422069905245e+00,-1.728251480237018994e-02,-1.167494404161975696e+00,-5.336078216453606915e-01,8.974118882556921806e-01,3.860866475834235922e-01,1.382230354512613113e+00,8.592250270137025137e-01,9.741759021805690422e-01,2.557216644251928961e-01,-6.077162901328156952e-01,-5.266992353239341451e-02
-1.403939343092392988e+00,-6.714729996383637101e-01,-2.341279752196914754e-01,-7.741570174354009959e-01,-7.212258174878086736e-01,1.074198525380103852e+00,1.898066592393510624e-02,7.249820774059412276e-01,-9.683011481556329514e-01,1.033514998007923902e-01,-1.270824877569429467e-01,1.210432224004032387e+00,1.143310211546939015e-01
4.474556240845459221e-01,-1.481450198223957626e+00,1.117070276731035428e+00,1.102532885259066342e+00,3.092239460225182923e-01,-5.164048744569229576e-01,4.817436872376144041e-01,-6.788553200137008581e-01,-9.534792574241178487e-02,-5.208508828689708409e-02,6.777289699796493760e-01,1.390800051688085015e-01,-2.330789513479085140e-01
-5.513122210792495981e-01,-1.127821255673101764e+00,-5.551508457285400100e-01,1.759808208262021889e+00,2.566228068232785930e-01,-4.859258495818866708e-01,5.877608282505070170e-01,-6.451034690160927232e-01,3.413976296558583479e-01,1.042460290879244633e+00,-4.107039669924367198e-02,-8.229281877003470635e-02,7.068010398762064606e-02
-6.069278673941755908e-01,-2.328398521670651977e+00,8.518548411495779904e-01,2.406141791519805229e-01,-4.946936871083714715e-01,6.872857511077091752e-01,-6.934830814872742222e-01,-1.380419505693051274e+00,1.908820055754414935e-01,-4.642025881259606579e-01,-1.408359159760134982e-01,6.584940583079477994e-02,3.393765980187837122e-02
-6.499392561926319090e+00,4.315798617434695394e+00,2.237567743043950230e+00,-2.811786418095950424e+00,7.165288128697043790e-01,-8.806295134940682612e-01,-1.539440516664656533e+00,2.059313105404992905e-01,-6.929130554979840984e-01,-3.386492711767448704e-01,1.471797663847011772e-01,-7.434299394980716791e-01,6.664257009389412678e-02
-2.553066487018065267e+00,4.710357416624953025e-02,-7.352927837528582256e-01,-4.383966953441296166e-01,-5.812497335117203789e-01,9.272174527513361575e-01,2.078903727390809253e-01,6.656938898885348399e-01,-2.803602134432580106e-01,6.689546543877455953e-01,2.946341279879279365e-02,4.403488358203012654e-01,4.100992900953280562e-02
-1.127553038804200020e-01,1.351866767763744814e+00,-1.452513119494069249e+00,5.294096633378914118e-01,5.680861804144552440e-01,-1.064044127858287725e+00,-3.613916612216789281e-01,-3.615997664968877423e-01,7.274087901283927682e-01,1.305843014292970283e-01,-1.223666458543397340e-01,-6.312243646359851079e-02,-2.925078772961629547e-01
7.688709577111233484e-01,-1.729492783116689303e+00,1.114156583483889157e-01,-1.461593342370456128e+00,9.672756243973545942e-02,-5.862265921353170262e-01,3.409136215797808206e-02,9.499566797648238969e-01,-6.515166003176662279e-01,-2.260477303112538583e-01,1.462413405228139840e-01,-6.130393523293653502e-02,9.087651392585724408e-02
-3.420680105323988140e+00,2.417704730315987316e+00,-6.574455114856890825e-01,4.516566387447983333e-01,-9.848346489165545892e-01,2.082382174301384836e+00,3.200411129607939831e+00,-1.615852866700083768e-01,-7.103637675859850731e-01,1.540813901631086780e-01,7.973054142527120913e-02,4.545054337774143693e-01,-2.639643392349937112e-02
1.926931457512358392e+00,-4.746973298455268719e-01,-7.671010929287466196e-01,8.364958020965246321e-02,1.507568099325376672e-02,-3.650936514260812449e-01,5.652854176115083007e-01,-7.977110042554101665e-02,2.637031623644506828e-01,-2.139946103247042097e-01,-5.079782990601423576e-01,5.740342871354228195e-03,1.445261779770496725e-02
6.434719422467609640e-01,-6.462679732691337664e-01,5.480001583518478991e-01,2.044565954787766593e+00,-4.594883104428715281e-01,1.024272694726577226e+00,-8.245652206078753210e-02,2.903597279066712222e-02,5.742077880164153658e-02,4.066800666394572716e-01,2.539093367751054098e-01,-2.984655283063779585e-01,1.286702575400206217e-01
-2.254255429991162796e+00,-5.973356253557622342e-01,-3.739722874137181297e-01,-3.029143682996884301e-01,-3.902824918627187945e-01,5.675434626969109164e-01,-2.312903192726570023e-01,1.410774878474536052e-02,4.367240896543482243e-01,-1.960928683383626192e-01,-1.944878355050024543e-01,-2.084290904590275773e-01,-8.979820489529997951e-02
8.174932417374750626e-01,2.395536691603419754e+00,-9.515603278749921179e-01,4.748905411715146907e-01,-5.874309155247829928e-01,9.626859765857207485e-01,1.991578465697735334e-01,-1.673265036526799809e-01,4.306188964867017077e-01,-2.219683847388505271e-01,8.311812004334070969e-02,2.486552856234940934e-01,1.451044891002428901e-02
6.487818775033846741e-01,-1.399249289851960398e+00,1.899843256125482549e+00,-4.369491542983050536e-01,2.247678038534418887e-01,-5.265678039473192795e-01,-2.953879208545128754e-01,-4.193017279003483089e-01,-6.223904502145015671e-01,4.355061315685564427e-01,-1.006932201337585320e-01,-3.197329591882092092e-02,-1.640911864791928521e-01
8.091114893390886909e-02,-1.876029226503913572e+00,1.844431682434150233e+00,-4.412725745759442098e-01,2.813305166549118774e-01,-6.535946287691438705e-01,-2.539020317170991858e-01,-6.136238376306093478e-01,-6.474093550748203363e-01,3.551462982160341619e-01,4.269500634736481115e-02,-1.328212391586647279e-02,-6.998457857845430397e-02
-4.065965237513549657e-01,-1.955029579952958452e+00,5.404860514713714092e-01,3.509567138414400045e-01,2.637234821080849390e-01,-6.417908868657566934e-01,-7.390418161038769806e-02,-7.959453092040156275e-01,2.480076889021079756e-01,-9.329785913833858746e-02,-1.955019314864175073e-01,1.519026999911341769e-01,2.634134346096621282e-02
-8.254646904922343653e-01,1.917648874866159092e+00,1.260349664526402957e+00,-1.385668516271355788e+00,-2.067925548277579351e-01,3.296225842820616481e-01,-1.021512127803629877e+00,4.220149293667425916e-02,-2.471756089471163764e-01,-2.282845368946480047e-01,5.912229651559260946e-01,-8.086619068221324869e-02,1.754729992691563545e-01
4.699843213019534005e+00,3.080641628831169321e+00,-9.946009615877003055e-04,7.991764819565682840e-03,1.744116122561024385e-01,-5.111607313259189933e-01,1.078231010498327036e+00,-3.575934671697437173e-01,6.908212463393403890e-02,-1.085669639113098078e-01,2.605738906062362026e-01,9.380070491056800852e-02,-1.248286103916063511e-01
2.996502794219532362e+00,1.084511866553204973e+00,3.038931430376581172e-02,-2.005035297427367469e-01,-7.519751004577663878e-01,1.086001366265731960e+00,-2.306172279751903809e-01,-7.768373452309107995e-03,4.978729002420632654e-01,-6.068385323042637669e-01,4.757762257555454150e-02,5.610219423736809846e-02,-1.189888905368558930e-01
2.737507887710650678e-01,1.678317653264175702e+00,-6.658116578444777112e-01,9.650829035671966150e-01,-6.435850499278503722e-01,1.136733188234742453e+00,1.481808030774748874e-01,-5.443564847448721933e-01,3.163120416477691599e-01,-3.934376156654818824e-02,-1.093867494089494907e-01,1.314175939955630479e-01,1.005227079317379257e-02
-1.783946332954995162e+00,-8.333716374541362271e-01,4.886118672931189510e-01,1.999221471937746353e+00,-2.405815121577547788e-01,7.183736165805644225e-01,-4.140463462684140783e-01,-5.076892321988680790e-01,3.851244198709105615e-01,-4.842478269022477688e-01,-2.776790630380872038e-01,2.709592698642961373e-01,-1.713384254035066334e-01
2.342900652840126163e+00,9.128997467591179471e-02,-1.036508150842857301e+00,2.612677533521359785e-01,6.366438301312483949e-02,-5.295178587837269246e-01,-1.990902734033505317e-01,1.258190091017077905e-02,-1.819941169802316572e-02,3.796027831395307750e-01,5.402292282980818428e-01,-1.307688358312346366e-01,-6.651431162715817913e-02
-3.446558548573948944e+00,-1.579491938811594220e+00,1.709169746145669244e-01,-1.042728485228422208e+00,-8.645688493057246404e-02,6.481743812282997341e-02,2.510954975507156406e-01,6.774987975125306150e-01,8.083866376382592422e-01,8.368583968287978125e-01,1.501680209834915791e-01,-1.131261647821000665e-01,-7.206034197176171274e-02
-2.541218367367905628e+00,-1.199576600951187899e+00,2.114769685039810110e-01,-3.228319154770656896e-01,-6.585862147762627794e-01,1.042387943886824431e+00,2.259324112162805209e-01,-1.358182030945122298e-01,-3.738511889976710578e-01,9.206034912629974531e-01,1.736968454143940910e-01,4.725189457502365631e-01,-1.502665202803524225e-01
2.404796055556722434e-01,2.582058026681687268e-01,6.021368620983669900e-02,-8.120298181718785813e-01,4.111766680438789234e-01,-9.103466573820865326e-01,-2.862446577788346214e-01,6.487804136392208432e-02,7.388080542442047038e-01,-5.206771487942272181e-01,-1.980450109367679623e-01,1.579914623037712851e-01,5.870571543448943608e-02
-2.555486853457756169e+00,-2.416642400786520872e-01,5.548895694148346935e-01,-4.921648452260606876e-01,-2.284133940425458198e-01,3.420128129175217802e-01,-9.795662110442532322e-01,-5.405836864178259482e-01,3.431569495541328951e-01,-4.403361928575024731e-01,-3.480062412726324106e-01,3.718755186181739447e-02,-5.901510664706843129e-02
-7.447319977426430926e-02,1.903021130495883284e+00,-1.741551938169957570e+00,1.691917639397058082e+00,7.875955220834430781e-01,-1.395665806478199045e+00,-1.594253682687896412e-01,-1.954852696788113298e-01,5.326981721088575039e-01,1.939026978536429260e-02,-2.914569553209147013e-01,-3.215421867005889278e-01,3.863294066373691021e-02
-7.231136425000478374e-01,2.195006214392387633e-01,3.716844005506949600e+00,2.250897652825197603e+00,1.853725757949233333e-01,5.518693598285238089e-01,-8.481897807406201251e-01,3.854519663103821159e-02,5.996001840627562807e-01,1.485969186459430713e-01,-4.954641877889134904e-01,-1.302911021667369461e-02,-1.487937004066794688e-01
1.649196414657858156e+00,1.830375220701764061e+00,-6.156977985837085443e-01,3.321230096128303666e-01,1.950144482571073146e-01,-5.253247959815164903e-01,4.119942870226691034e-01,-5.230388423666890718e-01,-1.186200246999565416e-01,2.202361643932506663e-01,-6.587111234539324567e-01,-1.835762022152132578e-01,1.320879230693747519e-01
6.606909690746074482e-01,-4.394798196825128733e-01,-9.074706596816970450e-01,-3.480813749155150516e-01,4.861646109172472752e-01,-1.228500853930817316e+00,1.128838162276735030e-01,2.971978038024499780e-01,-1.959500429823299583e-01,9.932510538453963311e-02,-7.681004907067295884e-02,-8.053876256785802434e-02,-1.992234520843539844e-02
-1.159280783933090753e+00,-9.228077196293176243e-01,1.921591764591769280e+00,2.115923261225385765e+00,-8.601232854359817936e-02,6.878948323699999312e-01,-6.123006436407522068e-01,-1.094701674953072329e-01,3.145487607969643107e-01,-4.822061297850511186e-01,-2.927804874360884213e-01,-2.020581348981137781e-01,1.145925898656700512e-02
3.833492437940956288e-01,-2.121613878131382691e+00,-1.355950980679687667e-01,-1.396044609664868763e-01,-8.495096691446313297e-01,1.225457270321967052e+00,2.937898343061373096e-01,1.244201700066783767e-01,4.289035873466161553e-01,-2.148897660523073350e-01,-2.107486599669542160e-01,-6.662526470020810332e-02,1.223864752099367448e-03
-6.002024674476191812e-01,-2.265030888007421694e+00,1.884095663803422083e+00,8.362560868202834063e-01,4.431039762517895442e-01,-6.528264904857169482e-01,6.806722863628593412e-03,-2.232662825112836924e-01,-1.937053765756878987e-01,9.756044089953292975e-01,1.019485635488485836e-01,-1.546949472920383095e-01,7.353260188208290971e-02
-4.902414686910223224e-02,-2.462111443971909952e-01,-1.029333596483383184e+00,5.871454599398394647e-01,-3.859472560201188673e-01,4.947797788350365988e-01,-9.074809275130238939e-01,-5.866769422419816360e-01,1.579518368500204828e-01,-9.700838783799758946e-01,-3.720570656621023375e-01,-1.063395275734123069e-01,4.751234317194309720e-02
-1.661038967364571572e+00,-9.699245761222478057e-01,-5.798488540221906629e-01,1.215449121953919409e+00,-6.330638592161037526e-01,1.082030820299852092e+00,5.053081454634873459e-01,-6.324665968004822281e-01,3.914984144111335329e-01,8.248707104739473328e-01,5.325903245511666440e-02,-1.642253319608711348e-01,-2.224680570708297694e-02
-6.636578214800320508e-01,2.626530762092582072e-01,5.582257846879166152e-01,-9.566766354971675268e-01,-7.111823439860002205e-01,1.069564594747038022e+00,-1.527962550237133676e+00,4.171323751912908162e-01,7.452005135882852627e-02,6.584553683142893021e-01,-1.650263883001187315e-01,8.641556559015856065e-01,1.991559382007166423e-01
-1.079813439469599734e+00,1.899303181373617866e+00,-2.626574453194478131e+00,5.661877935509324056e-01,6.371382777155024657e-01,-1.461226197484355449e+00,-1.408217582574234905e+00,3.693056374207450698e-01,-6.624177139843351325e-01,5.053277070670504356e-01,-8.454855718956558186e-02,6.220287979485171759e-01,-2.589602387615796975e-01
2.725835830803929660e+00,-1.013431127377611984e+00,8.812496248404149135e-01,-6.801779436852724292e-02,-1.039439662697343891e+00,1.567464247233315788e+00,3.979539690975342769e-01,-6.004408783087996637e-01,-8.777095658212507451e-03,1.700646406861623938e-01,1.935123370291682021e-01,7.895390277186987462e-05,-1.956544163166394623e-01
-6.193476971331928205e-01,1.421364165300205151e+00,-5.303472714451913372e-01,-1.137621852928131005e+00,-8.421632309327510280e-01,1.402301211121905533e+00,4.836282163423393232e-01,1.735290280672599827e+00,1.648227881622242944e-02,1.526385680595985228e+00,-8.390870772387742926e-01,1.707148319250353596e+00,3.438294958523235301e-01
4.109184094441194479e-01,-7.760827017094172886e-01,-6.064085876748439574e-01,3.584873566810392043e-01,5.251716316124105388e-02,-3.269247863297810586e-01,9.216662431660896937e-01,-5.564625297669685278e-01,2.623827358420826594e-01,-2.589526268529878106e-01,-4.792814816613876761e-01,1.661741187829042510e-02,-1.247916028597359853e-02
2.749077900137130825e+00,2.040127843265465923e+00,3.802428383921637511e+00,-6.394576455399353376e-02,-6.987856239294164273e-02,6.200646701424963325e-01,6.786447082437713219e-01,2.699703887859395968e-01,1.253478299901553128e-01,-7.879961163701929006e-02,2.049159554455300958e-01,5.928220622860593675e-02,-1.499278839242174921e-01
-1.860334082016227519e+00,-1.814458188506461178e-01,5.637467567137533386e+00,8.388255346639795107e+00,2.119077060467767559e+00,-9.260777936400808041e-01,9.513435923232881342e-01,3.388743775163619354e+00,1.476265625997434661e-01,-7.209330663484847523e-01,-5.981044414603287063e-01,-2.650064913238020514e-01,2.965651299627735521e-02
-7.717878445542796229e-01,6.255296950227124952e-01,-1.210430637779414509e+00,-1.499910273865250887e-01,-2.505504343893150132e-01,1.543657587247327656e-01,-1.760826019556245514e+00,3.791335837860300151e-01,-5.438787515935423755e-01,-3.008532716821474828e-01,-3.173346901605842985e-01,3.066920809821255950e-02,-1.821442495096218250e-01
-1.227469874315256781e+00,6.746140635776914918e-01,1.067324915998932200e+00,-1.758428314700377415e+00,1.004179410415399820e+00,-1.908313721836898180e+00,-4.606360123075378676e-01,6.798570943740495087e-02,3.552875003765354478e-01,-5.288580804937416113e-01,1.461906778170983245e-01,-4.682880471933945077e-02,3.955470774515947724e-02
